Time,UTC Time,Label,Latitude,Longitude,Altitude,Speed,HDOP,Satelites,Course,Fix,Accel UTC,Roll Degrees,Pitch Degrees,Dynamic Magnitude,Jerk,Jerk Std,Acceleration X,Acceleration Y,Acceleration Z,Standard Deviation,Energy,Zero Crossings
2026-05-19T20:46:24.195356,190526_170711.015625,1,58.375511169433594,8.675856590270996,-5.699999809265137,34.0,0.75,13,251.27999877929688,1,190526_184604.000000,-1.9164139032363892,-1.883237600326538,0.3897385597229004,2.6246135234832764,1.8676390647888184,0.18970461189746857,-0.2850665748119354,0.18613259494304657,0.08850759267807007,0.07894908636808395,12.0
2026-05-19T20:46:27.277439,190526_170720.000000,1,58.375,8.675276756286621,-4.699999809265137,29.5,0.8399999737739563,12,251.27999877929688,1,190526_184604.000000,-3.1321067810058594,-5.21192741394043,0.3328455090522766,2.9166393280029297,1.9088244438171387,0.32165291905403137,-0.024670641869306564,0.08195669949054718,0.0746362954378128,0.09258794039487839,14.0
2026-05-19T20:46:27.277689,190526_170720.000000,1,58.375,8.675276756286621,-4.699999809265137,29.5,0.8399999737739563,12,251.27999877929688,1,190526_184604.000000,-3.1321067810058594,-5.21192741394043,0.3328455090522766,2.9166393280029297,1.9088244438171387,0.32165291905403137,-0.024670641869306564,0.08195669949054718,0.0746362954378128,0.09258794039487839,14.0
2026-05-19T20:46:27.277878,190526_170720.000000,1,58.375,8.675276756286621,-4.699999809265137,29.5,0.8399999737739563,12,251.27999877929688,1,190526_184604.000000,-3.1321067810058594,-5.21192741394043,0.3328455090522766,2.9166393280029297,1.9088244438171387,0.32165291905403137,-0.024670641869306564,0.08195669949054718,0.0746362954378128,0.09258794039487839,14.0
2026-05-19T20:46:27.301348,190526_170720.000000,1,58.375,8.675276756286621,-4.699999809265137,29.5,0.8399999737739563,12,251.27999877929688,1,190526_184604.000000,-3.1321067810058594,-5.21192741394043,0.3328455090522766,2.9166393280029297,1.9088244438171387,0.32165291905403137,-0.024670641869306564,0.08195669949054718,0.0746362954378128,0.09258794039487839,14.0
2026-05-19T20:46:30.235489,190526_170736.984375,1,58.37411880493164,8.674272537231445,1.0,25.469999313354492,0.75,13,251.27999877929688,1,190526_184604.000000,-3.0445711612701416,-6.346837520599365,0.14425621926784515,1.7010513544082642,1.8764431476593018,0.09003395587205887,-0.03682465851306915,-0.10652552545070648,0.08450504392385483,0.09233198314905167,14.0
2026-05-19T20:46:33.344543,190526_170738.000000,1,58.374080657958984,8.674173355102539,0.699999988079071,27.280000686645508,0.75,13,251.27999877929688,1,190526_184623.015625,-3.974712371826172,-8.181903839111328,0.24078308045864105,2.542907953262329,1.8734403848648071,0.15895512700080872,-0.13974711298942566,-0.11480635404586792,0.08381404727697372,0.07239562273025513,14.0
2026-05-19T20:46:36.380717,190526_170746.000000,1,58.373809814453125,8.67353343963623,-0.4000000059604645,17.739999771118164,0.75,13,251.27999877929688,1,190526_184623.015625,-4.885679721832275,-8.298455238342285,0.23324210941791534,2.126347064971924,1.9210591316223145,0.0036507584154605865,-0.06769552826881409,0.22317227721214294,0.07128295302391052,0.0632968470454216,14.0
2026-05-19T20:46:39.469010,190526_170747.015625,1,58.3737907409668,8.6734619140625,-0.4000000059604645,18.6200008392334,0.75,13,251.27999877929688,1,190526_184623.015625,-5.730064868927002,-8.494636535644531,0.1862535923719406,7.70317268371582,2.1914639472961426,-0.014118128456175327,-0.09019050747156143,0.16234762966632843,0.07233983278274536,0.05218164995312691,14.0
2026-05-19T20:46:42.422430,190526_170755.015625,1,58.37358093261719,8.672886848449707,0.0,16.329999923706055,0.75,13,251.27999877929688,1,190526_184624.000000,-6.041104316711426,-7.589722633361816,0.1892254501581192,0.4955179989337921,2.58073091506958,-0.01161196455359459,-0.08117533475160599,0.1705344319343567,0.08169175684452057,0.057571057230234146,14.0
2026-05-19T20:46:45.502496,190526_170756.000000,1,58.37356185913086,8.672820091247559,-0.20000000298023224,16.700000762939453,0.75,13,251.27999877929688,1,190526_184624.000000,-6.8041768074035645,-7.8938140869140625,0.09303352236747742,2.748185396194458,2.499379873275757,0.06485435366630554,-0.03396495059132576,0.0574067160487175,0.08399408310651779,0.05790004879236221,12.0
2026-05-19T20:46:48.487903,190526_170804.000000,1,58.373390197753906,8.672323226928711,2.799999952316284,11.890000343322754,0.75,13,251.27999877929688,1,190526_184624.000000,-6.886017322540283,-8.214957237243652,0.1668599247932434,1.8575329780578613,2.309366226196289,-0.028149496763944626,-0.04520120099186897,0.1581350415945053,0.08746889978647232,0.050800424069166183,14.0
2026-05-19T20:46:51.685796,190526_170812.000000,1,58.37337112426758,8.672258377075195,3.0999999046325684,0.0,0.75,13,251.27999877929688,1,190526_184624.000000,-6.560873031616211,-5.806069374084473,0.3381079137325287,0.5718522667884827,2.3223774433135986,-0.12251472473144531,-0.04981030523777008,-0.3111688196659088,0.09262241423130035,0.0647549256682396,12.0
2026-05-19T20:46:54.613153,190526_170820.984375,1,58.37331008911133,8.672001838684082,3.5999999046325684,20.989999771118164,0.75,13,251.27999877929688,1,190526_184643.015625,-6.524519920349121,-6.281996250152588,0.12181080877780914,4.290626525878906,1.7921180725097656,0.0947263091802597,-0.035714421421289444,0.06774421036243439,0.08278411626815796,0.05718010291457176,12.0
2026-05-19T20:46:57.686531,190526_170822.000000,1,58.373260498046875,8.67194652557373,3.5999999046325684,24.90999984741211,0.75,13,251.27999877929688,1,190526_184643.015625,-6.235982418060303,-8.400513648986816,0.1571223884820938,7.043732166290283,1.9283679723739624,0.14204135537147522,0.015198676846921444,-0.06542706489562988,0.0838446393609047,0.06387995183467865,14.0
2026-05-19T20:47:00.861268,190526_170830.000000,1,58.372440338134766,8.671568870544434,3.799999952316284,46.40999984741211,0.8100000023841858,12,251.27999877929688,1,190526_184643.015625,-6.580006122589111,-9.862905502319336,0.22979041934013367,2.221719980239868,1.9978686571121216,0.05333184823393822,-0.0746203064918518,0.21069209277629852,0.08094955235719681,0.06577029079198837,14.0
2026-05-19T20:47:03.738434,190526_170831.015625,1,58.37234878540039,8.671512603759766,5.300000190734863,43.43000030517578,0.8100000023841858,12,251.27999877929688,1,190526_184644.000000,-5.996856212615967,-9.263254165649414,0.22383341193199158,1.2433489561080933,2.1324257850646973,-0.0330301970243454,0.010530274361371994,0.2211323380470276,0.07504443824291229,0.05333750694990158,16.0
2026-05-19T20:47:06.792233,190526_170839.015625,1,58.371829986572266,8.670450210571289,4.199999809265137,43.43000030517578,0.75,13,251.27999877929688,1,190526_184644.000000,-6.119598388671875,-8.938166618347168,0.24478325247764587,3.2218897342681885,1.9555740356445312,-0.18137040734291077,-0.16213113069534302,0.027149807661771774,0.07556217163801193,0.053524140268564224,14.0
2026-05-19T20:47:09.985504,190526_170840.000000,1,58.37184143066406,8.67021656036377,3.5999999046325684,41.959999084472656,0.75,13,251.27999877929688,1,190526_184644.000000,-5.994040012359619,-8.396684646606445,0.31726402044296265,2.7835533618927,1.8519402742385864,-0.11749647557735443,0.10508713126182556,0.2753320336341858,0.07454760372638702,0.05314582213759422,11.0
2026-05-19T20:47:12.861806,190526_170848.000000,1,58.372398376464844,8.66895866394043,2.5999999046325684,40.0099983215332,1.090000033378601,9,251.27999877929688,1,190526_184644.000000,-5.228360652923584,-4.565395832061768,0.19405359029769897,4.273109436035156,1.858261227607727,0.01774144545197487,0.1545102447271347,0.11605437099933624,0.07188203930854797,0.06568887829780579,11.0
2026-05-19T20:47:15.917923,190526_170856.984375,1,58.37295913696289,8.667580604553223,0.699999988079071,41.09000015258789,0.75,13,251.27999877929688,1,190526_184703.015625,-5.63886022567749,-3.965502977371216,0.30251067876815796,1.1319986581802368,1.8914146423339844,0.021608008071780205,-0.053457386791706085,-0.2969648241996765,0.0630267933011055,0.06776212900876999,13.0
2026-05-19T20:47:18.977005,190526_170906.000000,1,58.37372970581055,8.66635799407959,8.0,42.5,0.800000011920929,12,251.27999877929688,1,190526_184703.015625,-5.475618362426758,-3.5971975326538086,0.27952930331230164,1.5048956871032715,2.0004918575286865,0.013529336079955101,0.03447747230529785,-0.27706480026245117,0.06180078536272049,0.06433199346065521,13.0
2026-05-19T20:47:22.057860,190526_170915.015625,1,58.37377166748047,8.664881706237793,13.899999618530273,24.360000610351562,0.75,13,251.27999877929688,1,190526_184703.015625,-5.786172866821289,-3.3607654571533203,0.14518800377845764,5.835514545440674,2.0310792922973633,0.020273271948099136,0.13483476638793945,0.049881212413311005,0.05564287304878235,0.05524882674217224,13.0
2026-05-19T20:47:25.030973,190526_170906.000000,1,58.37372970581055,8.66635799407959,8.0,42.5,0.800000011920929,12,251.27999877929688,1,190526_184704.000000,-5.076761722564697,-2.056757926940918,0.33087700605392456,2.5133557319641113,2.086920738220215,-0.0505133792757988,0.022203315049409866,-0.3262437880039215,0.06643956899642944,0.05709189921617508,13.0
2026-05-19T20:47:28.081086,190526_170856.984375,1,58.37295913696289,8.667580604553223,0.699999988079071,41.09000015258789,0.75,13,251.27999877929688,1,190526_184704.000000,-5.044864654541016,-1.5564775466918945,0.32862532138824463,3.7456512451171875,2.009061336517334,-0.06266874074935913,-0.10988280177116394,-0.30330345034599304,0.06867051869630814,0.056473832577466965,11.0
2026-05-19T20:47:31.163579,190526_170848.000000,1,58.372398376464844,8.66895866394043,2.5999999046325684,40.0099983215332,1.090000033378601,9,251.27999877929688,1,190526_184722.000000,-4.958031177520752,-1.1840406656265259,0.23506858944892883,3.7690389156341553,2.0358967781066895,-0.11610446870326996,0.049538321793079376,0.19830013811588287,0.07098075747489929,0.0568360798060894,13.0
2026-05-19T20:47:34.252684,190526_170840.000000,1,58.37184143066406,8.67021656036377,3.5999999046325684,41.959999084472656,0.75,13,251.27999877929688,1,190526_184722.000000,-5.342727184295654,-2.3691375255584717,0.281612753868103,0.4279922544956207,2.137070894241333,0.10674356669187546,-0.02244698256254196,-0.25962990522384644,0.07454556226730347,0.05913285166025162,14.0
2026-05-19T20:47:37.307422,190526_170839.015625,1,58.371829986572266,8.670450210571289,4.199999809265137,43.43000030517578,0.75,13,251.27999877929688,1,190526_184722.000000,-5.5073065757751465,-2.8952813148498535,0.22022786736488342,1.9248310327529907,2.1392507553100586,0.03085745871067047,-0.05547959357500076,-0.21087944507598877,0.07432913035154343,0.05399686470627785,14.0
2026-05-19T20:47:40.314381,190526_170831.015625,1,58.37234878540039,8.671512603759766,5.300000190734863,43.43000030517578,0.8100000023841858,12,251.27999877929688,1,190526_184723.015625,-5.893809795379639,-2.071596145629883,0.28900420665740967,1.8359676599502563,2.1407487392425537,-0.08338336646556854,-0.012205660343170166,-0.2764447033405304,0.07376956939697266,0.053772129118442535,14.0
2026-05-19T20:47:43.313472,190526_170830.000000,1,58.372440338134766,8.671568870544434,3.799999952316284,46.40999984741211,0.8100000023841858,12,251.27999877929688,1,190526_184723.015625,-5.764346599578857,-1.7825266122817993,0.22667506337165833,1.274351716041565,2.272203207015991,-0.029848825186491013,-0.0009699761867523193,-0.22469910979270935,0.07900410890579224,0.054946910589933395,12.0
2026-05-19T20:47:46.458548,190526_170822.000000,1,58.373260498046875,8.67194652557373,3.5999999046325684,24.90999984741211,0.75,13,251.27999877929688,1,190526_184723.015625,-5.783310413360596,-2.211268901824951,0.33297693729400635,2.4025986194610596,2.338839530944824,0.022219058126211166,0.059067435562610626,0.3269418776035309,0.08343002945184708,0.056213509291410446,13.0
2026-05-19T20:47:46.458883,190526_170822.000000,1,58.373260498046875,8.67194652557373,3.5999999046325684,24.90999984741211,0.75,13,251.27999877929688,1,190526_184723.015625,-5.783310413360596,-2.211268901824951,0.33297693729400635,2.4025986194610596,2.338839530944824,0.022219058126211166,0.059067435562610626,0.3269418776035309,0.08343002945184708,0.056213509291410446,13.0
2026-05-19T20:47:49.490974,190526_170820.984375,1,58.37331008911133,8.672001838684082,3.5999999046325684,20.989999771118164,0.75,13,251.27999877929688,1,190526_184723.015625,-5.9467453956604,-3.366856336593628,0.21161286532878876,7.389710903167725,2.5648841857910156,0.036851175129413605,-0.022919638082385063,-0.20711515843868256,0.08311773836612701,0.0658295601606369,13.0
2026-05-19T20:47:52.445814,190526_170812.000000,1,58.37337112426758,8.672258377075195,3.0999999046325684,0.0,0.75,13,251.27999877929688,1,190526_184742.000000,-5.642747402191162,-3.3680055141448975,0.10439755022525787,5.4584455490112305,2.479102611541748,0.002337649930268526,-0.10114395618438721,-0.02575431764125824,0.08953414112329483,0.06680082529783249,13.0
2026-05-19T20:47:55.540959,190526_170804.000000,1,58.373390197753906,8.672323226928711,2.799999952316284,11.890000343322754,0.75,13,251.27999877929688,1,190526_184742.000000,-5.364416599273682,-2.701857566833496,0.07372928410768509,6.9330010414123535,2.5813241004943848,-0.026332955807447433,0.06672877073287964,0.017025083303451538,0.09565827995538712,0.07394655048847198,13.0
2026-05-19T20:47:58.620601,190526_170756.000000,1,58.37356185913086,8.672820091247559,-0.20000000298023224,16.700000762939453,0.75,13,251.27999877929688,1,190526_184742.000000,-4.847117900848389,-2.4478068351745605,0.3271714150905609,2.667753219604492,2.6309220790863037,-0.12000159919261932,-0.027224676683545113,0.30314940214157104,0.10149864107370377,0.07790915668010712,14.0
2026-05-19T20:48:01.672505,190526_170755.015625,1,58.37358093261719,8.672886848449707,0.0,16.329999923706055,0.75,13,251.27999877929688,1,190526_184743.015625,-4.99340295791626,-3.564472198486328,0.3288990259170532,1.8672223091125488,2.458738088607788,0.10310620814561844,-0.039614494889974594,0.3097973167896271,0.09289675951004028,0.07218627631664276,14.0
2026-05-19T20:48:04.728506,190526_170747.015625,1,58.3737907409668,8.6734619140625,-0.4000000059604645,18.6200008392334,0.75,13,251.27999877929688,1,190526_184743.015625,-5.267460346221924,-3.808723211288452,0.2931896448135376,5.318884372711182,2.796793222427368,-0.05818195641040802,-0.0633838027715683,-0.280281126499176,0.09439276158809662,0.07736879587173462,12.0
2026-05-19T20:48:04.731691,190526_170747.015625,1,58.3737907409668,8.6734619140625,-0.4000000059604645,18.6200008392334,0.75,13,251.27999877929688,1,190526_184743.015625,-5.267460346221924,-3.808723211288452,0.2931896448135376,5.318884372711182,2.796793222427368,-0.05818195641040802,-0.0633838027715683,-0.280281126499176,0.09439276158809662,0.07736879587173462,12.0
2026-05-19T20:48:04.732820,190526_170747.015625,1,58.3737907409668,8.6734619140625,-0.4000000059604645,18.6200008392334,0.75,13,251.27999877929688,1,190526_184743.015625,-5.267460346221924,-3.808723211288452,0.2931896448135376,5.318884372711182,2.796793222427368,-0.05818195641040802,-0.0633838027715683,-0.280281126499176,0.09439276158809662,0.07736879587173462,12.0
2026-05-19T20:48:04.772765,190526_170747.015625,1,58.3737907409668,8.6734619140625,-0.4000000059604645,18.6200008392334,0.75,13,251.27999877929688,1,190526_184743.015625,-5.267460346221924,-3.808723211288452,0.2931896448135376,5.318884372711182,2.796793222427368,-0.05818195641040802,-0.0633838027715683,-0.280281126499176,0.09439276158809662,0.07736879587173462,12.0
2026-05-19T20:48:07.849318,190526_170746.000000,1,58.373809814453125,8.67353343963623,-0.4000000059604645,17.739999771118164,0.75,13,251.27999877929688,1,190526_184800.984375,-5.714890956878662,-3.0999317169189453,0.428143173456192,2.2071874141693115,2.8689680099487305,-0.040164027363061905,-0.06532971560955048,-0.42121899127960205,0.09365326166152954,0.07749702781438828,14.0
2026-05-19T20:48:07.849604,190526_170746.000000,1,58.373809814453125,8.67353343963623,-0.4000000059604645,17.739999771118164,0.75,13,251.27999877929688,1,190526_184800.984375,-5.714890956878662,-3.0999317169189453,0.428143173456192,2.2071874141693115,2.8689680099487305,-0.040164027363061905,-0.06532971560955048,-0.42121899127960205,0.09365326166152954,0.07749702781438828,14.0
2026-05-19T20:48:07.849753,190526_170746.000000,1,58.373809814453125,8.67353343963623,-0.4000000059604645,17.739999771118164,0.75,13,251.27999877929688,1,190526_184800.984375,-5.714890956878662,-3.0999317169189453,0.428143173456192,2.2071874141693115,2.8689680099487305,-0.040164027363061905,-0.06532971560955048,-0.42121899127960205,0.09365326166152954,0.07749702781438828,14.0
2026-05-19T20:48:07.862762,190526_170746.000000,1,58.373809814453125,8.67353343963623,-0.4000000059604645,17.739999771118164,0.75,13,251.27999877929688,1,190526_184800.984375,-5.714890956878662,-3.0999317169189453,0.428143173456192,2.2071874141693115,2.8689680099487305,-0.040164027363061905,-0.06532971560955048,-0.42121899127960205,0.09365326166152954,0.07749702781438828,14.0
2026-05-19T20:48:10.901457,190526_170738.000000,1,58.374080657958984,8.674173355102539,0.699999988079071,27.280000686645508,0.75,13,251.27999877929688,1,190526_184800.984375,-5.519020080566406,-2.7146685123443604,0.17518819868564606,2.2401764392852783,2.848421812057495,-0.12787213921546936,0.04265395551919937,0.11189396679401398,0.08648686856031418,0.07265692949295044,14.0
2026-05-19T20:48:10.901767,190526_170738.000000,1,58.374080657958984,8.674173355102539,0.699999988079071,27.280000686645508,0.75,13,251.27999877929688,1,190526_184800.984375,-5.519020080566406,-2.7146685123443604,0.17518819868564606,2.2401764392852783,2.848421812057495,-0.12787213921546936,0.04265395551919937,0.11189396679401398,0.08648686856031418,0.07265692949295044,14.0
2026-05-19T20:48:10.901901,190526_170738.000000,1,58.374080657958984,8.674173355102539,0.699999988079071,27.280000686645508,0.75,13,251.27999877929688,1,190526_184800.984375,-5.519020080566406,-2.7146685123443604,0.17518819868564606,2.2401764392852783,2.848421812057495,-0.12787213921546936,0.04265395551919937,0.11189396679401398,0.08648686856031418,0.07265692949295044,14.0
2026-05-19T20:48:10.904571,190526_170738.000000,1,58.374080657958984,8.674173355102539,0.699999988079071,27.280000686645508,0.75,13,251.27999877929688,1,190526_184800.984375,-5.519020080566406,-2.7146685123443604,0.17518819868564606,2.2401764392852783,2.848421812057495,-0.12787213921546936,0.04265395551919937,0.11189396679401398,0.08648686856031418,0.07265692949295044,14.0
2026-05-19T20:48:13.864231,190526_170736.984375,1,58.37411880493164,8.674272537231445,1.0,25.469999313354492,0.75,13,251.27999877929688,1,190526_184800.984375,-5.46936559677124,-3.172335147857666,0.2729380428791046,2.0822479724884033,2.727692127227783,0.11400748044252396,-0.018518619239330292,-0.24729442596435547,0.09145044535398483,0.06496452540159225,12.0
2026-05-19T20:48:16.891427,190526_170720.000000,1,58.375,8.675276756286621,-4.699999809265137,29.5,0.8399999737739563,12,251.27999877929688,1,190526_184800.984375,-5.843550682067871,-2.028745174407959,0.13362590968608856,3.948702096939087,2.29052734375,-0.05871748551726341,-0.028953546658158302,-0.11648963391780853,0.08267312496900558,0.05370279774069786,12.0
2026-05-19T20:48:20.005300,190526_170711.015625,1,58.375511169433594,8.675856590270996,-5.699999809265137,34.0,0.75,13,251.27999877929688,1,190526_184800.984375,-6.264362812042236,-2.161749839782715,0.1920832246541977,0.8211933970451355,1.8857848644256592,0.11296113580465317,-0.016360145062208176,-0.15449301898479462,0.07304196804761887,0.047135721892118454,12.0
2026-05-19T20:48:23.702209,190526_170702.000000,1,58.375911712646484,8.67654037475586,-3.4000000953674316,11.170000076293945,0.75,13,251.27999877929688,1,190526_184800.984375,-6.578142166137695,-2.4233081340789795,0.16862434148788452,5.67030143737793,1.8965810537338257,0.0866246446967125,0.09253805130720139,-0.11120723932981491,0.0780859962105751,0.04539746418595314,14.0
2026-05-19T20:48:26.780264,190526_170654.000000,1,58.37580108642578,8.677488327026367,-1.600000023841858,32.380001068115234,0.8399999737739563,12,251.27999877929688,1,190526_184800.984375,-7.444194793701172,-2.6790502071380615,0.17080095410346985,1.3440053462982178,1.8962595462799072,0.04263432323932648,0.0012811888009309769,0.16538935899734497,0.07810510694980621,0.03749063238501549,14.0
2026-05-19T20:48:29.766550,190526_170636.984375,1,58.37553024291992,8.679285049438477,1.7000000476837158,11.199999809265137,0.8299999833106995,12,251.27999877929688,1,190526_184820.000000,-6.832968711853027,-2.8413658142089844,0.17862431704998016,1.0274977684020996,1.783656358718872,-0.036660246551036835,0.011137673631310463,0.17446668446063995,0.07323401421308517,0.03469959646463394,12.0
2026-05-19T20:48:33.374757,190526_170636.000000,1,58.3754997253418,8.679261207580566,1.2999999523162842,16.1200008392334,0.8299999833106995,12,251.27999877929688,1,190526_184820.000000,-6.798350811004639,-3.035644054412842,0.08243104815483093,1.3245278596878052,1.6882916688919067,0.01451358012855053,-0.004971563816070557,0.08099085092544556,0.07147437334060669,0.03225736320018768,12.0
2026-05-19T20:48:36.448364,190526_170628.000000,1,58.375118255615234,8.678894996643066,-1.2999999523162842,19.18000030517578,0.8299999833106995,12,251.27999877929688,1,190526_184820.984375,-7.042335510253906,-3.6797056198120117,0.07041959464550018,4.321847438812256,1.6856968402862549,0.05163227394223213,0.047400616109371185,0.0067977397702634335,0.06699704378843307,0.03096100315451622,12.0
2026-05-19T20:48:39.369639,190526_170627.015625,1,58.37508010864258,8.678851127624512,-1.0,18.030000686645508,0.8500000238418579,11,251.27999877929688,1,190526_184820.984375,-6.794983386993408,-4.518919944763184,0.11518146097660065,5.987460613250732,1.7954587936401367,0.03741004317998886,0.09601770341396332,-0.05145734176039696,0.06552345305681229,0.03450721129775047,12.0
2026-05-19T20:48:42.525950,190526_170619.015625,1,58.374759674072266,8.678594589233398,-2.200000047683716,17.65999984741211,0.8100000023841858,12,251.27999877929688,1,190526_184820.984375,-6.868758201599121,-4.711023330688477,0.10185550898313522,2.2620809078216553,1.800498127937317,0.0461752712726593,-0.07210803776979446,0.05516175925731659,0.06620213389396667,0.03009590320289135,14.0
2026-05-19T20:48:45.527177,190526_170618.000000,1,58.37472152709961,8.678568840026855,-2.200000047683716,17.65999984741211,0.8299999833106995,12,251.27999877929688,1,190526_184820.984375,-6.292342185974121,-3.6916892528533936,0.15912409126758575,0.8825356960296631,1.869939923286438,-0.09179872274398804,-0.025279179215431213,0.12749288976192474,0.06842593103647232,0.030228547751903534,16.0
2026-05-19T20:48:48.619417,190526_170610.000000,1,58.37432098388672,8.678263664245605,-3.5,19.010000228881836,0.8299999833106995,12,251.27999877929688,1,190526_184820.984375,-6.879225730895996,-4.387779235839844,0.16370293498039246,1.2513771057128906,1.8819677829742432,0.11399127542972565,0.006273962557315826,-0.11732551455497742,0.06451965868473053,0.03046371228992939,15.0
2026-05-19T20:48:51.576020,190526_170608.984375,1,58.374271392822266,8.67821979522705,-3.299999952316284,19.110000610351562,0.8299999833106995,12,251.27999877929688,1,190526_184840.000000,-6.4794464111328125,-2.8389246463775635,0.18867921829223633,2.228919267654419,1.708645224571228,-0.031700242310762405,0.03997889161109924,-0.18164975941181183,0.06610099226236343,0.03377160429954529,13.0
2026-05-19T20:48:54.703178,190526_170600.000000,1,58.374080657958984,8.678030014038086,-3.0999999046325684,0.0,0.8100000023841858,12,251.27999877929688,1,190526_184840.000000,-6.149626731872559,-2.3048248291015625,0.26454436779022217,1.914811611175537,1.7858521938323975,-0.11754545569419861,-0.07381851226091385,-0.2252057045698166,0.06259305775165558,0.037253543734550476,15.0
