Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-26T17:35:33.186898,250426_161139.015625,1,58.4851188659668,8.836111068725586,21.200000762939453,47.540000915527344,0.8500000238418579,11,210.57000732421875,1,260426_153520.000000,-8.540034294128418,4.549068927764893,0.10555808991193771,1.0072749853134155,1.6259554624557495,-0.015905173495411873,-0.0872945711016655,0.057176876813173294,0.0869932547211647,0.0276060588657856,15.0
2026-04-26T17:35:36.291738,250426_161148.000000,1,58.48453140258789,8.834614753723145,19.100000381469727,47.810001373291016,0.8500000238418579,11,210.57000732421875,1,260426_153520.000000,-9.18160629272461,4.6778740882873535,0.031109191477298737,0.9444485306739807,1.6257915496826172,-0.014307785779237747,-0.02439597062766552,-0.012957839295268059,0.08664725720882416,0.02738906443119049,17.0
2026-04-26T17:35:39.233567,250426_161204.984375,1,58.48358917236328,8.831437110900879,10.399999618530273,58.06999969482422,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-9.079580307006836,5.413933277130127,0.050973426550626755,1.4104602336883545,1.3430368900299072,-0.008144584484398365,0.02094118669629097,0.04575394093990326,0.055216286331415176,0.016276640817523003,19.0
2026-04-26T17:35:39.233944,250426_161204.984375,1,58.48358917236328,8.831437110900879,10.399999618530273,58.06999969482422,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-9.079580307006836,5.413933277130127,0.050973426550626755,1.4104602336883545,1.3430368900299072,-0.008144584484398365,0.02094118669629097,0.04575394093990326,0.055216286331415176,0.016276640817523003,19.0
2026-04-26T17:35:39.234231,250426_161204.984375,1,58.48358917236328,8.831437110900879,10.399999618530273,58.06999969482422,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-9.079580307006836,5.413933277130127,0.050973426550626755,1.4104602336883545,1.3430368900299072,-0.008144584484398365,0.02094118669629097,0.04575394093990326,0.055216286331415176,0.016276640817523003,19.0
2026-04-26T17:35:39.252451,250426_161204.984375,1,58.48358917236328,8.831437110900879,10.399999618530273,58.06999969482422,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-9.079580307006836,5.413933277130127,0.050973426550626755,1.4104602336883545,1.3430368900299072,-0.008144584484398365,0.02094118669629097,0.04575394093990326,0.055216286331415176,0.016276640817523003,19.0
2026-04-26T17:35:42.300818,250426_161206.000000,1,58.48345947265625,8.831361770629883,9.699999809265137,56.22999954223633,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-7.686956405639648,4.653100490570068,0.1261807233095169,0.6638985872268677,0.74932461977005,0.03432933986186981,0.11877881735563278,0.025192543864250183,0.05058344081044197,0.014616137370467186,19.0
2026-04-26T17:35:45.371337,250426_161214.000000,1,58.4824104309082,8.830617904663086,8.199999809265137,57.9900016784668,0.8199999928474426,11,210.57000732421875,1,260426_153520.000000,-8.132752418518066,3.106785774230957,0.120321124792099,0.9141186475753784,0.6677281856536865,0.10695172846317291,-0.05231543630361557,-0.017366589978337288,0.04066161438822746,0.012789308093488216,17.0
2026-04-26T17:35:48.341909,250426_161215.015625,1,58.482269287109375,8.830526351928711,9.0,59.95000076293945,0.8500000238418579,11,210.57000732421875,1,260426_153536.000000,-8.496746063232422,2.945244312286377,0.03420766070485115,0.9429179430007935,0.7384666204452515,-0.014124431647360325,-0.031117567792534828,0.0015367758460342884,0.0333998017013073,0.01053121592849493,19.0
2026-04-26T17:35:51.412591,250426_161223.015625,1,58.48112106323242,8.829866409301758,11.5,59.619998931884766,0.9599999189376831,9,210.57000732421875,1,260426_153536.000000,-7.831879615783691,3.081380605697632,0.11973899602890015,0.7799354791641235,0.7399001121520996,0.03390903025865555,0.1070963442325592,-0.04144848883152008,0.03358105197548866,0.011043723672628403,19.0
