Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-11T23:58:06.217259,,0,58.38021469116211,8.676525115966797,47.900001525878906,2.4700000286102295,1.6799999475479126,5,156.11000061035156,1,-27.01821517944336,5.431715965270996,0.0021781285759061575,0.0004228601756040007,0.0005252971895970404,0.0009957740548998117,0.0018082590540871024,-0.0006948935915715992,0.0005913586937822402,6.677369128738064e-06,2.0
2026-04-11T23:58:08.225114,,1,58.37944030761719,8.684283256530762,11.699999809265137,23.010000228881836,0.8600000143051147,11,0.0,1,-27.01821517944336,5.431715965270996,0.0021781285759061575,0.0004228601756040007,0.0005252971895970404,0.0009957740548998117,0.0018082590540871024,-0.0006948935915715992,0.0005913586937822402,6.677369128738064e-06,2.0
2026-04-11T23:58:09.636118,,0,58.380226135253906,8.676487922668457,48.79999923706055,1.850000023841858,1.6799999475479126,5,84.0,1,-27.027040481567383,5.434988498687744,0.0012858748668804765,0.0008033249760046601,0.0005219547892920673,-0.00032758587622083724,-0.0008792808512225747,-0.000879219442140311,0.0006961883627809584,6.1905620896141045e-06,4.0
2026-04-11T23:58:10.728156,,1,58.37937927246094,8.684359550476074,11.800000190734863,24.040000915527344,0.8600000143051147,11,0.0,1,-27.027040481567383,5.434988498687744,0.0012858748668804765,0.0008033249760046601,0.0005219547892920673,-0.00032758587622083724,-0.0008792808512225747,-0.000879219442140311,0.0006961883627809584,6.1905620896141045e-06,4.0
2026-04-11T23:58:12.746321,,0,58.380226135253906,8.676487922668457,48.79999923706055,1.9075599908828735,1.6799999475479126,5,17.229999542236328,1,-27.026554107666016,5.440037250518799,0.000530437973793596,0.0004501855873968452,0.0005012893816456199,-0.0005054117646068335,4.8560792492935434e-05,0.000153509943629615,0.000892314244993031,5.6585713537060656e-06,4.0
2026-04-11T23:58:13.240066,,1,58.37895965576172,8.685043334960938,14.899999618530273,20.6200008392334,0.8500000238418579,11,0.0,1,-27.026554107666016,5.440037250518799,0.000530437973793596,0.0004501855873968452,0.0005012893816456199,-0.0005054117646068335,4.8560792492935434e-05,0.000153509943629615,0.000892314244993031,5.6585713537060656e-06,4.0
2026-04-11T23:58:15.742891,,1,58.37892150878906,8.685100555419922,15.5,20.420000076293945,0.8600000143051147,11,0.0,1,-27.030399322509766,5.434797286987305,0.001027337508276105,0.0004687506298068911,0.0005035907379351556,0.0005245398497208953,-0.00038312029209919274,-0.0007959266076795757,0.000922773324418813,5.596235951088602e-06,4.0
2026-04-11T23:58:16.238879,,0,58.380226135253906,8.676487922668457,48.79999923706055,1.9075599908828735,1.6799999475479126,5,17.229999542236328,1,-27.030399322509766,5.434797286987305,0.001027337508276105,0.0004687506298068911,0.0005035907379351556,0.0005245398497208953,-0.00038312029209919274,-0.0007959266076795757,0.000922773324418813,5.596235951088602e-06,4.0
2026-04-11T23:58:18.247671,,1,58.37826156616211,8.68554973602295,18.399999618530273,23.75,0.8100000023841858,12,0.0,1,-27.030399322509766,5.434797286987305,0.001027337508276105,0.0004687506298068911,0.0005035907379351556,0.0005245398497208953,-0.00038312029209919274,-0.0007959266076795757,0.000922773324418813,5.596235951088602e-06,4.0
2026-04-11T23:58:19.413750,,0,58.38024139404297,8.676496505737305,48.79999923706055,1.9299999475479126,1.6799999475479126,5,39.79999923706055,1,-27.019145965576172,5.424230098724365,0.0015664303209632635,0.000543382775504142,0.00048816337948665023,0.0010578730143606663,0.0011209843214601278,0.00027929028146900237,0.000869816925842315,4.814169187739026e-06,6.0
2026-04-11T23:58:20.750708,,1,58.37821960449219,8.685574531555176,18.399999618530273,23.75,0.8299999833106995,12,0.0,1,-27.019145965576172,5.424230098724365,0.0015664303209632635,0.000543382775504142,0.00048816337948665023,0.0010578730143606663,0.0011209843214601278,0.00027929028146900237,0.000869816925842315,4.814169187739026e-06,6.0
2026-04-11T23:58:22.590662,,0,58.38024139404297,8.676480293273926,48.70000076293945,1.840000033378601,1.6799999475479126,5,39.79999923706055,1,-26.999221801757812,5.427177906036377,0.002783340634778142,0.0007241251296363771,0.00045742717338725924,-0.0002951056812889874,0.0019855222199112177,0.0019281075801700354,0.0008939191466197371,5.010922905057669e-06,6.0
2026-04-11T23:58:23.253727,,1,58.3779182434082,8.68582820892334,20.200000762939453,12.989999771118164,0.8100000023841858,12,0.0,1,-26.999221801757812,5.427177906036377,0.002783340634778142,0.0007241251296363771,0.00045742717338725924,-0.0002951056812889874,0.0019855222199112177,0.0019281075801700354,0.0008939191466197371,5.010922905057669e-06,6.0
2026-04-11T23:58:25.707656,,0,58.38024139404297,8.676480293273926,48.70000076293945,1.9075599908828735,1.6799999475479126,5,336.8299865722656,1,-27.029966354370117,5.415508270263672,0.0034218186046928167,0.001927086035721004,0.0005845745909027755,0.001168633229099214,-0.0030647129751741886,-0.0009750248864293098,0.0009842761792242527,5.669983693223912e-06,6.0
2026-04-11T23:58:26.203609,,1,58.37788009643555,8.685873031616211,20.399999618530273,13.350000381469727,0.8100000023841858,12,0.0,1,-27.029966354370117,5.415508270263672,0.0034218186046928167,0.001927086035721004,0.0005845745909027755,0.001168633229099214,-0.0030647129751741886,-0.0009750248864293098,0.0009842761792242527,5.669983693223912e-06,6.0
2026-04-11T23:58:28.706778,,1,58.377838134765625,8.685912132263184,20.700000762939453,13.739999771118164,0.8299999833106995,12,0.0,1,-27.033336639404297,5.409222602844238,0.0015464168973267078,0.0009052386158145964,0.0005522534484043717,0.0006293079350143671,-0.00033594685373827815,-0.0013720482820644975,0.0009864111198112369,5.211075404076837e-06,6.0
2026-04-11T23:58:29.202479,,0,58.38025665283203,8.676464080810547,48.79999923706055,1.9075599908828735,1.6799999475479126,5,336.8299865722656,1,-27.033336639404297,5.409222602844238,0.0015464168973267078,0.0009052386158145964,0.0005522534484043717,0.0006293079350143671,-0.00033594685373827815,-0.0013720482820644975,0.0009864111198112369,5.211075404076837e-06,6.0
2026-04-11T23:58:31.209313,,1,58.377601623535156,8.686095237731934,23.799999237060547,13.739999771118164,0.8299999833106995,12,0.0,1,-27.033336639404297,5.409222602844238,0.0015464168973267078,0.0009052386158145964,0.0005522534484043717,0.0006293079350143671,-0.00033594685373827815,-0.0013720482820644975,0.0009864111198112369,5.211075404076837e-06,6.0
2026-04-11T23:58:32.489552,,0,58.38029098510742,8.676451683044434,48.79999923706055,0.0,1.6799999475479126,5,336.8299865722656,1,-27.031335830688477,5.41901969909668,0.001834160997532308,0.000915641663596034,0.0004174294008407742,-0.0009806656744331121,0.00019925797823816538,0.0015371199697256088,0.0008308058022521436,4.21195181843359e-06,6.0
2026-04-11T23:58:33.712345,,1,58.37752914428711,8.686121940612793,23.799999237060547,11.600000381469727,0.8899999856948853,11,0.0,1,-27.031335830688477,5.41901969909668,0.001834160997532308,0.000915641663596034,0.0004174294008407742,-0.0009806656744331121,0.00019925797823816538,0.0015371199697256088,0.0008308058022521436,4.21195181843359e-06,6.0
2026-04-11T23:58:35.670373,,0,58.38029098510742,8.676451683044434,48.79999923706055,0.0,1.6799999475479126,5,181.66000366210938,1,-27.00979995727539,5.4212517738342285,0.0024003128055483103,0.0010457030730322003,0.00042389106238260865,-0.0002234206476714462,0.002146519487723708,-0.0010507323313504457,0.0008161359583027661,4.116108812013408e-06,6.0
2026-04-11T23:58:36.215342,,1,58.37749099731445,8.68613338470459,23.700000762939453,12.649999618530273,0.8899999856948853,11,0.0,1,-27.00979995727539,5.4212517738342285,0.0024003128055483103,0.0010457030730322003,0.00042389106238260865,-0.0002234206476714462,0.002146519487723708,-0.0010507323313504457,0.0008161359583027661,4.116108812013408e-06,6.0
2026-04-11T23:58:38.718186,,1,58.377140045166016,8.6865234375,18.899999618530273,16.350000381469727,0.8899999856948853,11,0.0,1,-27.018503189086914,5.42523717880249,0.0013111588777974248,0.0009693860774859786,0.00040384093881584704,-0.0003989603428635746,-0.000867249967996031,-0.0008988024783320725,0.0008234787965193391,3.8135981412779074e-06,6.0
2026-04-11T23:58:39.217789,,0,58.38029098510742,8.676451683044434,48.79999923706055,1.2593599557876587,1.6799999475479126,5,16.950000762939453,1,-27.018503189086914,5.42523717880249,0.0013111588777974248,0.0009693860774859786,0.00040384093881584704,-0.0003989603428635746,-0.000867249967996031,-0.0008988024783320725,0.0008234787965193391,3.8135981412779074e-06,6.0
2026-04-11T23:58:41.222258,,1,58.37712097167969,8.686553001403809,18.200000762939453,15.65999984741211,0.8299999833106995,12,0.0,1,-27.018503189086914,5.42523717880249,0.0013111588777974248,0.0009693860774859786,0.00040384093881584704,-0.0003989603428635746,-0.000867249967996031,-0.0008988024783320725,0.0008234787965193391,3.8135981412779074e-06,6.0
2026-04-11T23:58:42.327159,,0,58.38032913208008,8.676529884338379,49.5,1.2593599557876587,1.6799999475479126,5,16.950000762939453,1,-27.01689338684082,5.412301063537598,0.001692604855634272,0.0007915140013210475,0.0004040668427478522,0.001294757123105228,0.0001602271804586053,0.0010783517500385642,0.0008084336877800524,3.93474192605936e-06,6.0
2026-04-11T23:58:45.487082,,0,58.38032913208008,8.676529884338379,49.5,1.4075199365615845,1.6799999475479126,5,28.34000015258789,1,-27.01838493347168,5.40720796585083,0.0005614865222014487,0.00038913809112273157,0.00041082993266172707,0.0005098459660075605,-0.0001484204549342394,0.00018247083062306046,0.0008035529754124582,3.938132522307569e-06,6.0
2026-04-11T23:58:46.229992,,1,58.37678146362305,8.687220573425293,9.100000381469727,16.1200008392334,0.8299999833106995,12,0.0,1,-27.01838493347168,5.40720796585083,0.0005614865222014487,0.00038913809112273157,0.00041082993266172707,0.0005098459660075605,-0.0001484204549342394,0.00018247083062306046,0.0008035529754124582,3.938132522307569e-06,6.0
2026-04-11T23:58:48.651002,,0,58.38032913208008,8.676529884338379,49.5,2.0299999713897705,1.6799999475479126,5,349.3800048828125,1,-27.023738861083984,5.412013530731201,0.0016664077993482351,0.0005363077507354319,0.0004047192051075399,-0.00048110398347489536,-0.0005337260663509369,0.0015035260003060102,0.0007627863087691367,4.110281679459149e-06,4.0
2026-04-11T23:58:49.145970,,1,58.37656021118164,8.688016891479492,8.300000190734863,18.049999237060547,0.8299999833106995,12,0.0,1,-27.023738861083984,5.412013530731201,0.0016664077993482351,0.0005363077507354319,0.0004047192051075399,-0.00048110398347489536,-0.0005337260663509369,0.0015035260003060102,0.0007627863087691367,4.110281679459149e-06,4.0
2026-04-11T23:58:51.648940,,1,58.376529693603516,8.688075065612793,7.900000095367432,17.0,0.8100000023841858,12,0.0,1,-27.023710250854492,5.412849426269531,0.00032228598138317466,0.0004436915914993733,0.00041388283716514707,-8.362166408915073e-05,2.8970971470698714e-06,0.00031123508233577013,0.0008937472011893988,3.875297807098832e-06,4.0
2026-04-11T23:58:52.145913,,0,58.38032913208008,8.676529884338379,49.5,2.0299999713897705,1.6799999475479126,5,349.3800048828125,1,-27.023710250854492,5.412849426269531,0.00032228598138317466,0.0004436915914993733,0.00041388283716514707,-8.362166408915073e-05,2.8970971470698714e-06,0.00031123508233577013,0.0008937472011893988,3.875297807098832e-06,4.0
2026-04-11T23:58:54.151915,,1,58.37636184692383,8.68860912322998,4.0,14.949999809265137,0.8299999833106995,12,0.0,1,-27.023710250854492,5.412849426269531,0.00032228598138317466,0.0004436915914993733,0.00041388283716514707,-8.362166408915073e-05,2.8970971470698714e-06,0.00031123508233577013,0.0008937472011893988,3.875297807098832e-06,4.0
2026-04-11T23:58:55.305835,,0,58.380435943603516,8.676529884338379,50.29999923706055,2.359999895095825,1.4600000381469727,6,213.47000122070312,1,-27.02655792236328,5.4145188331604,0.0008188411011360586,0.00030802219407632947,0.000445631449110806,-0.00016718244296498597,-0.00028416881104931235,-0.0007495324243791401,0.0008612138917669654,3.167649538227124e-06,4.0
2026-04-11T23:58:56.655888,,1,58.376380920410156,8.688648223876953,4.0,14.359999656677246,0.8100000023841858,12,0.0,1,-27.02655792236328,5.4145188331604,0.0008188411011360586,0.00030802219407632947,0.000445631449110806,-0.00016718244296498597,-0.00028416881104931235,-0.0007495324243791401,0.0008612138917669654,3.167649538227124e-06,4.0
2026-04-11T23:58:58.488645,,0,58.38041305541992,8.676511764526367,50.0,3.2200000286102295,1.4600000381469727,6,189.4499969482422,1,-27.026540756225586,5.403280735015869,0.0012941750464960933,0.0006031184457242489,0.0002530582423787564,0.0011252141557633877,1.6620033420622349e-06,0.0006393585936166346,0.0005964958691038191,2.16425405596965e-06,6.0
2026-04-11T23:58:59.157608,,1,58.37641143798828,8.688677787780762,3.5999999046325684,13.220000267028809,0.8299999833106995,12,0.0,1,-27.026540756225586,5.403280735015869,0.0012941750464960933,0.0006031184457242489,0.0002530582423787564,0.0011252141557633877,1.6620033420622349e-06,0.0006393585936166346,0.0005964958691038191,2.16425405596965e-06,6.0
2026-04-11T23:59:01.640005,,0,58.38041305541992,8.676511764526367,50.0,3.549999952316284,1.4600000381469727,6,189.4499969482422,1,-27.027528762817383,5.405905246734619,0.00036036098026670516,0.0005202413303777575,0.0002467083977535367,-0.00026280508609488606,-9.848755144048482e-05,-0.00022603922116104513,0.0006592295248992741,1.9380995581741445e-06,6.0
2026-04-11T23:59:02.131641,,1,58.37651062011719,8.688735008239746,5.0,4.320000171661377,0.8100000023841858,12,0.0,1,-27.027528762817383,5.405905246734619,0.00036036098026670516,0.0005202413303777575,0.0002467083977535367,-0.00026280508609488606,-9.848755144048482e-05,-0.00022603922116104513,0.0006592295248992741,1.9380995581741445e-06,6.0
2026-04-11T23:59:04.634470,,1,58.376529693603516,8.68872356414795,5.0,4.699999809265137,0.8399999737739563,11,0.0,1,-27.012968063354492,5.415919780731201,0.0018052030354738235,0.0005935186636634171,0.00023073040938470513,-0.001002751523628831,0.001451567281037569,0.00038236030377447605,0.000656610878650099,1.9275607883173507e-06,6.0
2026-04-11T23:59:05.130415,,0,58.38041305541992,8.676511764526367,50.0,3.549999952316284,1.4600000381469727,6,189.4499969482422,1,-27.012968063354492,5.415919780731201,0.0018052030354738235,0.0005935186636634171,0.00023073040938470513,-0.001002751523628831,0.001451567281037569,0.00038236030377447605,0.000656610878650099,1.9275607883173507e-06,6.0
2026-04-11T23:59:07.142926,,1,58.37656021118164,8.688691139221191,5.199999809265137,5.710000038146973,0.8100000023841858,12,0.0,1,-27.012968063354492,5.415919780731201,0.0018052030354738235,0.0005935186636634171,0.00023073040938470513,-0.001002751523628831,0.001451567281037569,0.00038236030377447605,0.000656610878650099,1.9275607883173507e-06,6.0
2026-04-11T23:59:08.332502,,0,58.380393981933594,8.676440238952637,45.20000076293945,1.840000033378601,1.6699999570846558,5,277.3299865722656,1,-27.004337310791016,5.412312984466553,0.0009355767979286611,0.0004282775043975562,0.00018704475951381028,0.00036123546306043863,0.0008604468312114477,-6.666412809863687e-05,0.000528602977283299,1.4389410125659197e-06,6.0
2026-04-11T23:59:09.642284,,1,58.37678909301758,8.687931060791016,5.5,18.610000610351562,0.7400000095367432,13,0.0,1,-27.004337310791016,5.412312984466553,0.0009355767979286611,0.0004282775043975562,0.00018704475951381028,0.00036123546306043863,0.0008604468312114477,-6.666412809863687e-05,0.000528602977283299,1.4389410125659197e-06,6.0
2026-04-11T23:59:11.494247,,0,58.38038635253906,8.676441192626953,45.0,1.850000023841858,1.6699999570846558,5,155.52000427246094,1,-27.01425552368164,5.413753509521484,0.001083892653696239,0.000616667268332094,0.00013109022984281182,-0.00014428209397010505,-0.0009887281339615583,-0.00042002680129371583,0.0005228935624472797,1.3845095736542135e-06,6.0
2026-04-11T23:59:12.146254,,1,58.37683868408203,8.687747955322266,22.0,20.15999984741211,0.7400000095367432,13,0.0,1,-27.01425552368164,5.413753509521484,0.001083892653696239,0.000616667268332094,0.00013109022984281182,-0.00014428209397010505,-0.0009887281339615583,-0.00042002680129371583,0.0005228935624472797,1.3845095736542135e-06,6.0
2026-04-11T23:59:14.587317,,0,58.38038635253906,8.676441192626953,45.0,2.166839838027954,1.6699999570846558,5,192.07000732421875,1,-27.014375686645508,5.4096245765686035,0.0013642088742926717,0.0004616759833879769,9.62604972301051e-05,0.00041343807242810726,-1.2136471923440695e-05,-0.0012999952305108309,0.0004911069991067052,1.284125119127566e-06,6.0
2026-04-11T23:59:15.084183,,1,58.377079010009766,8.686847686767578,4.800000190734863,23.520000457763672,0.7400000095367432,13,0.0,1,-27.014375686645508,5.4096245765686035,0.0013642088742926717,0.0004616759833879769,9.62604972301051e-05,0.00041343807242810726,-1.2136471923440695e-05,-0.0012999952305108309,0.0004911069991067052,1.284125119127566e-06,6.0
2026-04-11T23:59:17.587284,,1,58.37712097167969,8.686751365661621,5.0,23.479999542236328,0.7400000095367432,13,0.0,1,-27.030378341674805,5.409985065460205,0.0024767776485532522,0.0005519909900613129,9.146420779870823e-05,-3.601890057325363e-05,-0.0015950589440762997,-0.0018944434123113751,0.0006286674761213362,1.866040861386864e-06,6.0
2026-04-11T23:59:18.085079,,0,58.38036346435547,8.676427841186523,44.79999923706055,2.1700000762939453,1.6699999570846558,5,192.07000732421875,1,-27.030378341674805,5.409985065460205,0.0024767776485532522,0.0005519909900613129,9.146420779870823e-05,-3.601890057325363e-05,-0.0015950589440762997,-0.0018944434123113751,0.0006286674761213362,1.866040861386864e-06,6.0
2026-04-11T23:59:20.089136,,1,58.37746047973633,8.68603801727295,9.699999809265137,20.739999771118164,0.7400000095367432,13,0.0,1,-27.030378341674805,5.409985065460205,0.0024767776485532522,0.0005519909900613129,9.146420779870823e-05,-3.601890057325363e-05,-0.0015950589440762997,-0.0018944434123113751,0.0006286674761213362,1.866040861386864e-06,6.0
2026-04-11T23:59:21.242997,,0,58.38035583496094,8.676409721374512,44.599998474121094,2.426119804382324,1.4600000381469727,6,206.75999450683594,1,-27.052814483642578,5.412042140960693,0.0025739027187228203,0.0002630313974805176,0.00011597246339078993,-0.0002058750542346388,-0.0022352836094796658,-0.001259403652511537,0.0007427491364069283,2.2508470465254504e-06,6.0
2026-04-11T23:59:22.592008,,1,58.37752151489258,8.686027526855469,11.399999618530273,20.43000030517578,0.7300000190734863,13,0.0,1,-27.052814483642578,5.412042140960693,0.0025739027187228203,0.0002630313974805176,0.00011597246339078993,-0.0002058750542346388,-0.0022352836094796658,-0.001259403652511537,0.0007427491364069283,2.2508470465254504e-06,6.0
2026-04-11T23:59:24.414926,,0,58.38033676147461,8.676398277282715,44.20000076293945,2.8399999141693115,1.4600000381469727,6,202.3699951171875,1,-27.06276512145996,5.399470806121826,0.0025278881657868624,0.0011795788304880261,0.00023872003657743335,0.0012577456654980779,-0.0009911567904055119,0.0019559916108846664,0.0007460925844497979,2.879482281059609e-06,6.0
2026-04-11T23:59:25.095936,,1,58.37794876098633,8.685785293579102,18.0,19.020000457763672,0.7400000095367432,13,0.0,1,-27.06276512145996,5.399470806121826,0.0025278881657868624,0.0011795788304880261,0.00023872003657743335,0.0012577456654980779,-0.0009911567904055119,0.0019559916108846664,0.0007460925844497979,2.879482281059609e-06,6.0
2026-04-11T23:59:27.598736,,1,58.37800979614258,8.68574047088623,18.200000762939453,19.170000076293945,0.7400000095367432,13,0.0,1,-27.06571388244629,5.411381721496582,0.0015182563802227378,0.0008522170246578753,0.00023878784850239754,-0.0011921653058379889,-0.00029411882860586047,0.0008929382311180234,0.000708540144842118,3.0429423532041255e-06,4.0
2026-04-11T23:59:28.095890,,0,58.38033676147461,8.676398277282715,44.20000076293945,2.8399999141693115,1.4600000381469727,6,202.3699951171875,1,-27.06571388244629,5.411381721496582,0.0015182563802227378,0.0008522170246578753,0.00023878784850239754,-0.0011921653058379889,-0.00029411882860586047,0.0008929382311180234,0.000708540144842118,3.0429423532041255e-06,4.0
2026-04-11T23:59:30.101726,,1,58.37807083129883,8.685704231262207,19.100000381469727,19.700000762939453,0.7300000190734863,13,0.0,1,-27.06571388244629,5.411381721496582,0.0015182563802227378,0.0008522170246578753,0.00023878784850239754,-0.0011921653058379889,-0.00029411882860586047,0.0008929382311180234,0.000708540144842118,3.0429423532041255e-06,4.0
2026-04-11T23:59:31.228700,,0,58.380271911621094,8.676376342773438,41.400001525878906,1.6200000047683716,1.4600000381469727,6,202.3699951171875,1,-27.06861686706543,5.413494110107422,0.0015639446210116148,0.00032587783061899245,0.00025328685296699405,-0.00021139666205272079,-0.0002890119212679565,0.0015224014641717076,0.0007017129100859165,3.1200456760416273e-06,4.0
2026-04-11T23:59:32.606554,,1,58.37841033935547,8.685456275939941,21.299999237060547,16.1200008392334,0.7400000095367432,13,0.0,1,-27.06861686706543,5.413494110107422,0.0015639446210116148,0.00032587783061899245,0.00025328685296699405,-0.00021139666205272079,-0.0002890119212679565,0.0015224014641717076,0.0007017129100859165,3.1200456760416273e-06,4.0
2026-04-11T23:59:34.389742,,0,58.38026428222656,8.676371574401855,41.400001525878906,0.0,1.4600000381469727,6,193.1999969482422,1,-27.041078567504883,5.412996292114258,0.0032731827814131975,0.0014226878993213177,0.00035607622703537345,4.9891736125573516e-05,0.0027447128668427467,-0.001782635459676385,0.0007222219719551504,4.178432391199749e-06,4.0
2026-04-11T23:59:35.111838,,1,58.37841033935547,8.68541431427002,21.100000381469727,14.539999961853027,0.7400000095367432,13,0.0,1,-27.041078567504883,5.412996292114258,0.0032731827814131975,0.0014226878993213177,0.00035607622703537345,4.9891736125573516e-05,0.0027447128668427467,-0.001782635459676385,0.0007222219719551504,4.178432391199749e-06,4.0
2026-04-11T23:59:37.566627,,0,58.380271911621094,8.67637825012207,41.29999923706055,0.0,1.4600000381469727,6,297.8299865722656,1,-27.049753189086914,5.420279502868652,0.0014180394355207682,0.0011980844428762794,0.000387932697776705,-0.00072902359534055,-0.000864172528963536,-0.0008559008711017668,0.0007371476967819035,4.053639713674784e-06,3.0
2026-04-11T23:59:38.066772,,1,58.37833023071289,8.684797286987305,19.899999618530273,13.760000228881836,0.7799999713897705,12,0.0,1,-27.049753189086914,5.420279502868652,0.0014180394355207682,0.0011980844428762794,0.000387932697776705,-0.00072902359534055,-0.000864172528963536,-0.0008559008711017668,0.0007371476967819035,4.053639713674784e-06,3.0
2026-04-11T23:59:40.586840,,1,58.378318786621094,8.684713363647461,19.799999237060547,14.729999542236328,0.7799999713897705,12,0.0,1,-27.05146026611328,5.416354656219482,0.0004319491854403168,0.0005196938873268664,0.0003817424294538796,0.0003928202495444566,-0.00017028595902957022,5.722821879317053e-05,0.0008128308109007776,3.984767772635678e-06,3.0
2026-04-11T23:59:41.062444,,0,58.380271911621094,8.67637825012207,41.29999923706055,0.0,1.4600000381469727,6,297.8299865722656,1,-27.05146026611328,5.416354656219482,0.0004319491854403168,0.0005196938873268664,0.0003817424294538796,0.0003928202495444566,-0.00017028595902957022,5.722821879317053e-05,0.0008128308109007776,3.984767772635678e-06,3.0
2026-04-11T23:59:43.069778,,1,58.37831115722656,8.684622764587402,20.100000381469727,15.680000305175781,0.7599999904632568,12,0.0,1,-27.05146026611328,5.416354656219482,0.0004319491854403168,0.0005196938873268664,0.0003817424294538796,0.0003928202495444566,-0.00017028595902957022,5.722821879317053e-05,0.0008128308109007776,3.984767772635678e-06,3.0
2026-04-11T23:59:44.196649,,0,58.38026428222656,8.67638111114502,41.29999923706055,1.5299999713897705,1.4600000381469727,6,297.8299865722656,1,-27.06169319152832,5.413300514221191,0.0013629519380629063,0.0003291626926511526,0.0004002617788501084,0.00030574010452255607,-0.0010194976348429918,0.0008513431530445814,0.0007914798334240913,4.053048996865982e-06,3.0
2026-04-11T23:59:45.573051,,1,58.37825012207031,8.683646202087402,21.600000381469727,20.350000381469727,0.75,13,0.0,1,-27.06169319152832,5.413300514221191,0.0013629519380629063,0.0003291626926511526,0.0004002617788501084,0.00030574010452255607,-0.0010194976348429918,0.0008513431530445814,0.0007914798334240913,4.053048996865982e-06,3.0
2026-04-11T23:59:47.393169,,0,58.38029861450195,8.676538467407227,40.900001525878906,1.7300000190734863,1.4600000381469727,6,297.8299865722656,1,-27.0504207611084,5.430938720703125,0.002106925705447793,0.0009509227238595486,0.000396755087422207,-0.0017655817791819572,0.0011230007512494922,0.00024642585776746273,0.0007770205265842378,4.310856638767291e-06,3.0
2026-04-11T23:59:48.075252,,1,58.37825012207031,8.682934761047363,21.700000762939453,19.3700008392334,0.75,13,0.0,1,-27.0504207611084,5.430938720703125,0.002106925705447793,0.0009509227238595486,0.000396755087422207,-0.0017655817791819572,0.0011230007512494922,0.00024642585776746273,0.0007770205265842378,4.310856638767291e-06,3.0
2026-04-11T23:59:50.534237,,0,58.38029861450195,8.676538467407227,40.900001525878906,1.7300000190734863,1.4600000381469727,6,53.56999969482422,1,-27.071626663208008,5.435081481933594,0.0021949063520878553,0.0011367034167051315,0.00040489312959834933,-0.0004147071740590036,-0.002112804912030697,-0.0004262481234036386,0.0007614637142978609,4.179174538876396e-06,3.0
2026-04-11T23:59:51.030096,,1,58.37825012207031,8.682843208312988,21.399999618530273,19.110000610351562,0.7300000190734863,13,0.0,1,-27.071626663208008,5.435081481933594,0.0021949063520878553,0.0011367034167051315,0.00040489312959834933,-0.0004147071740590036,-0.002112804912030697,-0.0004262481234036386,0.0007614637142978609,4.179174538876396e-06,3.0
2026-04-11T23:59:53.533090,,1,58.378379821777344,8.682513236999512,17.700000762939453,0.0,0.75,13,0.0,1,-27.075593948364258,5.434641361236572,0.0006547068478539586,0.0006552066770382226,0.00036642540362663567,4.411425470607355e-05,-0.00039563438622280955,0.0005197771824896336,0.0008072039345279336,3.559541028153035e-06,3.0
2026-04-11T23:59:54.029124,,0,58.38029861450195,8.676538467407227,40.900001525878906,1.7300000190734863,1.4600000381469727,6,53.56999969482422,1,-27.075593948364258,5.434641361236572,0.0006547068478539586,0.0006552066770382226,0.00036642540362663567,4.411425470607355e-05,-0.00039563438622280955,0.0005197771824896336,0.0008072039345279336,3.559541028153035e-06,3.0
2026-04-11T23:59:56.036127,,1,58.37860107421875,8.6820650100708,14.699999809265137,13.8100004196167,0.7099999785423279,14,0.0,1,-27.075593948364258,5.434641361236572,0.0006547068478539586,0.0006552066770382226,0.00036642540362663567,4.411425470607355e-05,-0.00039563438622280955,0.0005197771824896336,0.0008072039345279336,3.559541028153035e-06,3.0
2026-04-11T23:59:57.214933,,0,58.380306243896484,8.676553726196289,41.099998474121094,2.009999990463257,1.4600000381469727,6,45.04999923706055,1,-27.085973739624023,5.430352687835693,0.0011339079355821013,0.00022755918325856328,0.0003929638769477606,0.0004292894736863673,-0.0010343155590817332,0.00017790170386433601,0.0007727374322712421,3.049094402740593e-06,5.0
2026-04-11T23:59:58.546190,,1,58.37862014770508,8.68200969696045,14.5,14.5600004196167,0.6899999976158142,14,0.0,1,-27.085973739624023,5.430352687835693,0.0011339079355821013,0.00022755918325856328,0.0003929638769477606,0.0004292894736863673,-0.0010343155590817332,0.00017790170386433601,0.0007727374322712421,3.049094402740593e-06,5.0
2026-04-12T00:00:00.375924,,0,58.380313873291016,8.67655086517334,41.20000076293945,2.130000114440918,1.4600000381469727,6,345.82000732421875,1,-27.097511291503906,5.417664051055908,0.0019387478241696954,0.00035388703690841794,0.0004095854237675667,0.001270356122404337,-0.0011497855884954333,0.0009071558015421033,0.0007804046617820859,3.194458258803934e-06,5.0
2026-04-12T00:00:01.043851,,1,58.378780364990234,8.681618690490723,14.5,11.720000267028809,0.7099999785423279,14,0.0,1,-27.097511291503906,5.417664051055908,0.0019387478241696954,0.00035388703690841794,0.0004095854237675667,0.001270356122404337,-0.0011497855884954333,0.0009071558015421033,0.0007804046617820859,3.194458258803934e-06,5.0
