Time, UTC Time, Label, Latitude, Longitude, Altitude, Speed, HDOP, Satelites, Course, Fix, Accel UTC, Roll Degrees, Pitch Degrees, Dynamic Magnitude, Jerk, Jerk Std, Acceleration X, Acceleration Y, Acceleration Z, Standard Deviation, Energy, Zero Crossings
2026-04-25T16:41:04.558825,250426_102729.000000,1,58.379451751708984,8.677961349487305,34.0,5.570000171661377,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.1284642070531845,11.744256019592285,0.0031985274981707335,0.11367601901292801,0.044008903205394745,0.0008581113070249557,3.144908987451345e-05,-0.0030811091419309378,0.0014207653002813458,1.0564377589616925e-05,20.0
2026-04-25T16:41:07.603953,250426_102739.000000,1,58.379478454589844,8.677733421325684,33.400001525878906,5.110000133514404,0.8899999856948853,9,294.8299865722656,1,250426_144055.015625,0.1405324637889862,11.742623329162598,0.0018120844615623355,0.09906940907239914,0.042914483696222305,0.0016205139691010118,0.0007946986588649452,0.0001613651984371245,0.0013826036592945457,1.0597965228953399e-05,19.0
2026-04-25T16:41:10.653473,250426_102740.000000,1,58.379478454589844,8.677718162536621,33.29999923706055,5.110000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.13328783214092255,11.736729621887207,0.0035662902519106865,0.08734212070703506,0.040892593562603,0.0006584323709830642,-0.001042757066898048,0.003346274374052882,0.0012779728276655078,1.132327270170208e-05,15.0
2026-04-25T16:41:13.693507,250426_102751.000000,1,58.37947082519531,8.677422523498535,33.70000076293945,5.690000057220459,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.163692444562912,11.730765342712402,0.002619487466290593,0.020957550033926964,0.039635442197322845,0.0005469224997796118,0.001980150118470192,0.0016252986388280988,0.0013184378622099757,1.2250499821675476e-05,9.0
2026-04-25T16:41:16.738506,250426_102801.000000,1,58.379478454589844,8.677197456359863,35.70000076293945,5.190000057220459,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.16055238246917725,11.728950500488281,0.0036869305185973644,0.12270019203424454,0.03973962739109993,0.003453116165474057,0.0011800449574366212,0.0005262510967440903,0.0011695396387949586,1.1541253115865402e-05,9.0
2026-04-25T16:41:19.783516,250426_102802.000000,1,58.379478454589844,8.677178382873535,35.79999923706055,5.110000133514404,0.8199999928474426,10,294.8299865722656,1,250426_144055.015625,0.1424056738615036,11.734027862548828,0.0039053931832313538,0.10277637094259262,0.04190723970532417,-8.530628110747784e-05,-0.003875921480357647,-0.0004712222726084292,0.0012863726587966084,1.2340062312432565e-05,9.0
2026-04-25T16:41:22.828573,250426_102811.000000,1,58.37950897216797,8.677032470703125,37.29999923706055,3.2699999809265137,0.8199999928474426,10,338.42999267578125,1,250426_144055.015625,0.14413653314113617,11.744565963745117,0.001078728586435318,0.03384203836321831,0.04180087149143219,-0.00022816074488218874,0.0009754998027347028,0.00039999771979637444,0.0013171077007427812,1.1116394489363302e-05,13.0
2026-04-25T16:41:25.874987,250426_102812.000000,1,58.37950897216797,8.677006721496582,37.29999923706055,3.2300000190734863,0.8199999928474426,10,338.42999267578125,1,250426_144112.984375,0.15863074362277985,11.744683265686035,0.002541101071983576,0.03048264980316162,0.04229218512773514,0.0010987863643094897,0.0020673885010182858,0.0009878093842417002,0.001150306430645287,9.565421350998804e-06,19.0
2026-04-25T16:41:28.918075,250426_102822.000000,1,58.37957000732422,8.676705360412598,39.099998474121094,6.03000020980835,0.8199999928474426,10,338.42999267578125,1,250426_144112.984375,0.16828705370426178,11.742757797241211,0.004390002693980932,0.06614737212657928,0.042454782873392105,-0.0007418385939672589,0.0037301131524145603,0.0021927275229245424,0.0012299497611820698,1.0226419362879824e-05,19.0
2026-04-25T16:41:31.963560,250426_102823.000000,1,58.37957000732422,8.676684379577637,39.0,6.150000095367432,0.8199999928474426,10,338.42999267578125,1,250426_144128.984375,0.1849546879529953,11.744745254516602,0.0018532455433160067,0.051308050751686096,0.04041505232453346,0.000888823764398694,-0.0010705740423873067,0.001224084640853107,0.0012568115489557385,1.034327669913182e-05,17.0
